"index","op","name","z","type","value","probability"
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19553.5,0.000029364
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19552.5,0.000029451
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19551.5,0.000029539
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19550.5,0.000029627
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19549.5,0.000029715
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19548.5,0.000029803
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19547.5,0.000029892
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19546.5,0.000029981
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19545.5,0.000030069
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19544.5,0.000030159
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19543.5,0.000030248
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19542.5,0.000030338
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19541.5,0.000030427
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19540.5,0.000030518
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19539.5,0.000030608
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19538.5,0.000030699
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19537.5,0.000030789
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19536.5,0.00003088
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19535.5,0.000030971
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19534.5,0.000031063
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19533.5,0.000031154
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19532.5,0.000031246
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19531.5,0.000031338
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19530.5,0.00003143
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19529.5,0.000031523
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19528.5,0.000031616
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19527.5,0.00003171
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19526.5,0.0000318
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19525.5,0.00003189
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19524.5,0.00003199
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19523.5,0.00003208
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19522.5,0.00003218
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19521.5,0.00003227
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19520.5,0.00003237
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19519.5,0.00003246
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19518.5,0.00003255
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19517.5,0.00003265
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19516.5,0.00003275
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19515.5,0.00003284
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19514.5,0.00003294
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19513.5,0.00003303
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19512.5,0.00003313
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19511.5,0.00003323
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19510.5,0.00003332
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19509.5,0.00003342
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19508.5,0.00003352
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19507.5,0.00003361
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19506.5,0.00003371
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19505.5,0.00003381
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19504.5,0.00003391
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19503.5,0.00003401
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19502.5,0.00003411
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19501.5,0.0000342
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19500.5,0.0000343
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19499.5,0.0000344
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19498.5,0.0000345
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19497.5,0.0000346
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19496.5,0.0000347
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19495.5,0.0000348
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19494.5,0.0000349
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19493.5,0.000035
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19492.5,0.0000351
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19491.5,0.00003521
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19490.5,0.00003531
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19489.5,0.00003541
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19488.5,0.00003551
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19487.5,0.00003561
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19486.5,0.00003572
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19485.5,0.00003582
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19484.5,0.00003592
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19483.5,0.00003602
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19482.5,0.00003613
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19481.5,0.00003623
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19480.5,0.00003633
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19479.5,0.00003644
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19478.5,0.00003654
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19477.5,0.00003665
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19476.5,0.00003675
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19475.5,0.00003686
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19474.5,0.00003696
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19473.5,0.00003707
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19472.5,0.00003717
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19471.5,0.00003728
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19470.5,0.00003739
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19469.5,0.00003749
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19468.5,0.0000376
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19467.5,0.00003771
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19466.5,0.00003781
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19465.5,0.00003792
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19464.5,0.00003803
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19463.5,0.00003814
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19462.5,0.00003825
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19461.5,0.00003835
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19460.5,0.00003846
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19459.5,0.00003857
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19458.5,0.00003868
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19457.5,0.00003879
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19456.5,0.0000389
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19455.5,0.00003901
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19454.5,0.00003912
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19453.5,0.00003923
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19452.5,0.00003934
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19451.5,0.00003945
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19450.5,0.00003956
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19449.5,0.00003967
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19448.5,0.00003979
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19447.5,0.0000399
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19446.5,0.00004001
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19445.5,0.00004012
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19444.5,0.00004024
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19443.5,0.00004035
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19442.5,0.00004046
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19441.5,0.00004058
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19440.5,0.00004069
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19439.5,0.0000408
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19438.5,0.00004092
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19437.5,0.00004103
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19436.5,0.00004115
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19435.5,0.00004126
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19434.5,0.00004138
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19433.5,0.00004149
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19432.5,0.00004161
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19431.5,0.00004172
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19430.5,0.00004184
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19429.5,0.00004196
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19428.5,0.00004207
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19427.5,0.00004219
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19426.5,0.00004231
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19425.5,0.00004243
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19424.5,0.00004254
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19423.5,0.00004266
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19422.5,0.00004278
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19421.5,0.0000429
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19420.5,0.00004302
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19419.5,0.00004314
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19418.5,0.00004326
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19417.5,0.00004338
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19416.5,0.0000435
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19415.5,0.00004362
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19414.5,0.00004374
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19413.5,0.00004386
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19412.5,0.00004398
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19411.5,0.0000441
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19410.5,0.00004422
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19409.5,0.00004434
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19408.5,0.00004447
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19407.5,0.00004459
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19406.5,0.00004471
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19405.5,0.00004483
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19404.5,0.00004496
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19403.5,0.00004508
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19402.5,0.0000452
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19401.5,0.00004533
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19400.5,0.00004545
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19399.5,0.00004558
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19398.5,0.0000457
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19397.5,0.00004583
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19396.5,0.00004595
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19395.5,0.00004608
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19394.5,0.0000462
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19393.5,0.00004633
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19392.5,0.00004645
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19391.5,0.00004658
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19390.5,0.00004671
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19389.5,0.00004684
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19388.5,0.00004696
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19387.5,0.00004709
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19386.5,0.00004722
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19385.5,0.00004735
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19384.5,0.00004748
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19383.5,0.0000476
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19382.5,0.00004773
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19381.5,0.00004786
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19380.5,0.00004799
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19379.5,0.00004812
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19378.5,0.00004825
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19377.5,0.00004838
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19376.5,0.00004851
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19375.5,0.00004865
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19374.5,0.00004878
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19373.5,0.00004891
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19372.5,0.00004904
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19371.5,0.00004917
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19370.5,0.0000493
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19369.5,0.00004944
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19368.5,0.00004957
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19367.5,0.0000497
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19366.5,0.00004984
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19365.5,0.00004997
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19364.5,0.00005011
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19363.5,0.00005024
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19362.5,0.00005037
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19361.5,0.00005051
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19360.5,0.00005064
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19359.5,0.00005078
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19358.5,0.00005092
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19357.5,0.00005105
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19356.5,0.00005119
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19355.5,0.00005133
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19354.5,0.00005146
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19353.5,0.0000516
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19352.5,0.00005174
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19351.5,0.00005187
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19350.5,0.00005201
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19349.5,0.00005215
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19348.5,0.00005229
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19347.5,0.00005243
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19346.5,0.00005257
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19345.5,0.00005271
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19344.5,0.00005285
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19343.5,0.00005299
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19342.5,0.00005313
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19341.5,0.00005327
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19340.5,0.00005341
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19339.5,0.00005355
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19338.5,0.00005369
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19337.5,0.00005383
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19336.5,0.00005398
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19335.5,0.00005412
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19334.5,0.00005426
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19333.5,0.0000544
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19332.5,0.00005455
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19331.5,0.00005469
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19330.5,0.00005484
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19329.5,0.00005498
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19328.5,0.00005512
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19327.5,0.00005527
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19326.5,0.00005541
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19325.5,0.00005556
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19324.5,0.0000557
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19323.5,0.00005585
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19322.5,0.000056
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19321.5,0.00005614
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19320.5,0.00005629
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19319.5,0.00005644
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19318.5,0.00005658
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19317.5,0.00005673
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19316.5,0.00005688
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19315.5,0.00005703
43,"C_Date","11494[187D1, Uranium series]",,"likelihood",-19314.5,0.00005718
